"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Nov 11 16:12:41 GMT 2022","Fri Nov 11 16:12:41 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"broken","Fri Nov 11 16:12:36 GMT 2022","Fri Nov 11 16:12:36 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"broken","Fri Nov 11 16:12:44 GMT 2022","Fri Nov 11 16:12:44 GMT 2022","0","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests",""," schemas tests",""
"passed","Fri Nov 11 16:12:14 GMT 2022","Fri Nov 11 16:12:28 GMT 2022","14172","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
