"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 07 15:12:15 GMT 2022","Mon Nov 07 15:12:31 GMT 2022","16284","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"broken","Mon Nov 07 15:12:40 GMT 2022","Mon Nov 07 15:12:40 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"broken","Mon Nov 07 15:12:49 GMT 2022","Mon Nov 07 15:12:49 GMT 2022","0","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests",""," schemas tests",""
"broken","Mon Nov 07 15:12:45 GMT 2022","Mon Nov 07 15:12:45 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
