"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Feb 27 21:21:39 GMT 2023","Mon Feb 27 21:21:39 GMT 2023","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests",""," topic messages tests",""
"broken","Mon Feb 27 21:21:49 GMT 2023","Mon Feb 27 21:21:49 GMT 2023","0","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests",""," schemas tests",""
"broken","Mon Feb 27 21:21:44 GMT 2023","Mon Feb 27 21:21:44 GMT 2023","0","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests",""," topic actions tests",""
"passed","Mon Feb 27 21:21:05 GMT 2023","Mon Feb 27 21:21:24 GMT 2023","18859","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"broken","Mon Feb 27 21:21:34 GMT 2023","Mon Feb 27 21:21:34 GMT 2023","0","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests",""," connectors tests",""
